invertebrate/GCF/GCF_000472105.1_Dsuzukii.v01_genomic	0.0165	0.0123	0.0067	0.0068	0.0084	0.0099	0.0047	0.0059	0.0062	0.0052	0.0033	0.0029	0.0051	0.0053	0.0040	0.0038	0.0078	0.0081	0.0037	0.0032	0.0068	0.0123	0.0046	0.0053	0.0044	0.0041	0.0032	0.0030	0.0041	0.0047	0.0035	0.0038	0.0062	0.0047	0.0034	0.0035	0.0031	0.0053	0.0030	0.0033	0.0036	0.0027	0.0025	0.0020	0.0027	0.0019	0.0021	0.0019	0.0055	0.0041	0.0026	0.0032	0.0033	0.0052	0.0027	0.0034	0.0042	0.0038	0.0029	0.0025	0.0037	0.0027	0.0026	0.0025	0.0100	0.0068	0.0035	0.0038	0.0068	0.0084	0.0036	0.0040	0.0041	0.0033	0.0024	0.0018	0.0032	0.0031	0.0024	0.0021	0.0091	0.0078	0.0037	0.0035	0.0100	0.0165	0.0077	0.0081	0.0054	0.0055	0.0046	0.0036	0.0054	0.0062	0.0047	0.0049	0.0054	0.0041	0.0028	0.0033	0.0032	0.0051	0.0033	0.0038	0.0041	0.0037	0.0029	0.0026	0.0035	0.0027	0.0026	0.0026	0.0054	0.0043	0.0029	0.0030	0.0041	0.0062	0.0032	0.0043	0.0046	0.0042	0.0036	0.0026	0.0041	0.0036	0.0043	0.0036	0.0081	0.0053	0.0041	0.0038	0.0040	0.0059	0.0034	0.0029	0.0043	0.0034	0.0029	0.0019	0.0039	0.0033	0.0042	0.0028	0.0035	0.0032	0.0022	0.0019	0.0038	0.0068	0.0037	0.0038	0.0030	0.0032	0.0031	0.0025	0.0033	0.0034	0.0040	0.0034	0.0049	0.0038	0.0035	0.0034	0.0021	0.0038	0.0027	0.0028	0.0036	0.0025	0.0025	0.0018	0.0026	0.0019	0.0024	0.0019	0.0036	0.0030	0.0023	0.0025	0.0018	0.0029	0.0020	0.0019	0.0026	0.0025	0.0026	0.0014	0.0026	0.0019	0.0025	0.0018	0.0077	0.0046	0.0032	0.0037	0.0036	0.0047	0.0030	0.0034	0.0033	0.0027	0.0021	0.0020	0.0033	0.0030	0.0028	0.0027	0.0037	0.0037	0.0021	0.0022	0.0035	0.0067	0.0032	0.0040	0.0028	0.0026	0.0024	0.0023	0.0028	0.0034	0.0028	0.0035	0.0047	0.0035	0.0028	0.0040	0.0024	0.0040	0.0028	0.0042	0.0043	0.0026	0.0025	0.0025	0.0026	0.0021	0.0020	0.0024	0.0046	0.0032	0.0024	0.0031	0.0024	0.0033	0.0021	0.0028	0.0036	0.0029	0.0027	0.0026	0.0029	0.0025	0.0025	0.0024		invertebrate
invertebrate/GCF/GCF_000475195.1_Diaci_psyllid_genome_assembly_version_1.1_genomic	0.0182	0.0117	0.0063	0.0075	0.0092	0.0090	0.0049	0.0057	0.0062	0.0052	0.0035	0.0023	0.0074	0.0057	0.0030	0.0044	0.0081	0.0064	0.0042	0.0044	0.0070	0.0117	0.0049	0.0050	0.0049	0.0047	0.0032	0.0020	0.0051	0.0054	0.0023	0.0034	0.0063	0.0054	0.0037	0.0037	0.0036	0.0057	0.0031	0.0033	0.0037	0.0049	0.0024	0.0014	0.0024	0.0021	0.0012	0.0016	0.0083	0.0047	0.0031	0.0059	0.0044	0.0052	0.0028	0.0033	0.0030	0.0031	0.0019	0.0014	0.0050	0.0049	0.0020	0.0031	0.0089	0.0070	0.0036	0.0038	0.0053	0.0092	0.0044	0.0043	0.0054	0.0044	0.0043	0.0019	0.0045	0.0036	0.0024	0.0042	0.0065	0.0081	0.0047	0.0040	0.0089	0.0182	0.0092	0.0075	0.0068	0.0083	0.0052	0.0029	0.0063	0.0064	0.0029	0.0042	0.0064	0.0051	0.0034	0.0037	0.0045	0.0075	0.0062	0.0038	0.0041	0.0051	0.0034	0.0017	0.0028	0.0024	0.0014	0.0017	0.0067	0.0049	0.0032	0.0037	0.0054	0.0062	0.0035	0.0040	0.0029	0.0030	0.0020	0.0011	0.0040	0.0038	0.0022	0.0027	0.0075	0.0051	0.0034	0.0039	0.0043	0.0057	0.0032	0.0030	0.0040	0.0033	0.0025	0.0015	0.0038	0.0033	0.0022	0.0027	0.0041	0.0044	0.0036	0.0028	0.0038	0.0076	0.0053	0.0039	0.0037	0.0059	0.0035	0.0019	0.0037	0.0037	0.0020	0.0025	0.0042	0.0034	0.0025	0.0025	0.0043	0.0044	0.0037	0.0027	0.0027	0.0031	0.0023	0.0015	0.0017	0.0016	0.0012	0.0012	0.0029	0.0020	0.0014	0.0019	0.0019	0.0022	0.0016	0.0015	0.0011	0.0014	0.0012	0.0011	0.0017	0.0014	0.0010	0.0015	0.0092	0.0049	0.0038	0.0053	0.0043	0.0049	0.0024	0.0032	0.0035	0.0028	0.0022	0.0016	0.0062	0.0031	0.0019	0.0037	0.0047	0.0042	0.0035	0.0035	0.0036	0.0063	0.0038	0.0035	0.0032	0.0031	0.0023	0.0014	0.0034	0.0037	0.0017	0.0025	0.0029	0.0023	0.0017	0.0020	0.0024	0.0030	0.0019	0.0022	0.0022	0.0020	0.0015	0.0010	0.0014	0.0012	0.0010	0.0012	0.0052	0.0032	0.0023	0.0035	0.0043	0.0035	0.0022	0.0025	0.0020	0.0019	0.0015	0.0012	0.0033	0.0024	0.0014	0.0023		invertebrate
invertebrate/GCF/GCF_000485595.1_Priapulus_caudatus-5.0.1_genomic	0.0076	0.0068	0.0047	0.0039	0.0066	0.0058	0.0035	0.0047	0.0057	0.0034	0.0028	0.0033	0.0042	0.0032	0.0030	0.0027	0.0062	0.0094	0.0046	0.0044	0.0060	0.0068	0.0037	0.0041	0.0046	0.0041	0.0026	0.0030	0.0047	0.0057	0.0045	0.0034	0.0052	0.0057	0.0088	0.0045	0.0037	0.0031	0.0029	0.0037	0.0035	0.0030	0.0025	0.0023	0.0036	0.0041	0.0049	0.0025	0.0050	0.0041	0.0031	0.0084	0.0041	0.0034	0.0023	0.0038	0.0050	0.0033	0.0024	0.0034	0.0035	0.0030	0.0026	0.0030	0.0056	0.0060	0.0039	0.0026	0.0094	0.0066	0.0041	0.0046	0.0056	0.0040	0.0028	0.0033	0.0039	0.0038	0.0033	0.0026	0.0047	0.0062	0.0041	0.0032	0.0056	0.0076	0.0051	0.0046	0.0043	0.0049	0.0031	0.0028	0.0037	0.0052	0.0039	0.0026	0.0037	0.0047	0.0042	0.0031	0.0039	0.0042	0.0082	0.0037	0.0030	0.0035	0.0028	0.0021	0.0026	0.0036	0.0035	0.0021	0.0044	0.0046	0.0035	0.0033	0.0056	0.0057	0.0039	0.0089	0.0052	0.0049	0.0032	0.0049	0.0030	0.0036	0.0032	0.0025	0.0046	0.0041	0.0038	0.0029	0.0046	0.0047	0.0043	0.0046	0.0089	0.0038	0.0037	0.0053	0.0037	0.0037	0.0047	0.0030	0.0032	0.0044	0.0035	0.0025	0.0026	0.0039	0.0036	0.0029	0.0033	0.0079	0.0037	0.0029	0.0031	0.0045	0.0049	0.0026	0.0026	0.0034	0.0036	0.0026	0.0026	0.0027	0.0037	0.0030	0.0024	0.0030	0.0032	0.0019	0.0021	0.0025	0.0030	0.0017	0.0028	0.0030	0.0030	0.0030	0.0033	0.0032	0.0032	0.0052	0.0049	0.0034	0.0031	0.0046	0.0021	0.0023	0.0029	0.0019	0.0051	0.0037	0.0028	0.0037	0.0041	0.0035	0.0024	0.0044	0.0039	0.0023	0.0020	0.0032	0.0086	0.0030	0.0030	0.0038	0.0041	0.0046	0.0035	0.0036	0.0039	0.0047	0.0028	0.0038	0.0035	0.0031	0.0019	0.0030	0.0043	0.0088	0.0050	0.0036	0.0039	0.0045	0.0051	0.0049	0.0033	0.0030	0.0030	0.0047	0.0032	0.0026	0.0020	0.0029	0.0035	0.0049	0.0046	0.0030	0.0031	0.0026	0.0020	0.0038	0.0028	0.0028	0.0020	0.0037	0.0033	0.0024	0.0019	0.0032	0.0029	0.0025	0.0020	0.0032		invertebrate
invertebrate/GCF/GCF_000500325.1_Ldec_2.0_genomic	0.0182	0.0141	0.0074	0.0062	0.0109	0.0118	0.0055	0.0070	0.0073	0.0059	0.0032	0.0028	0.0059	0.0056	0.0027	0.0031	0.0091	0.0105	0.0047	0.0040	0.0074	0.0140	0.0070	0.0067	0.0065	0.0049	0.0029	0.0027	0.0070	0.0058	0.0027	0.0034	0.0070	0.0058	0.0034	0.0037	0.0037	0.0056	0.0030	0.0038	0.0036	0.0031	0.0017	0.0015	0.0028	0.0024	0.0012	0.0014	0.0071	0.0049	0.0026	0.0032	0.0043	0.0058	0.0026	0.0034	0.0030	0.0027	0.0016	0.0013	0.0034	0.0031	0.0016	0.0017	0.0083	0.0075	0.0040	0.0029	0.0075	0.0109	0.0049	0.0049	0.0051	0.0043	0.0027	0.0018	0.0040	0.0037	0.0020	0.0023	0.0059	0.0091	0.0042	0.0034	0.0083	0.0181	0.0105	0.0088	0.0103	0.0070	0.0046	0.0038	0.0085	0.0069	0.0034	0.0043	0.0086	0.0070	0.0039	0.0043	0.0040	0.0058	0.0037	0.0042	0.0045	0.0034	0.0018	0.0016	0.0038	0.0028	0.0015	0.0017	0.0103	0.0065	0.0034	0.0037	0.0051	0.0073	0.0035	0.0039	0.0036	0.0030	0.0020	0.0014	0.0045	0.0036	0.0022	0.0020	0.0089	0.0067	0.0041	0.0035	0.0049	0.0070	0.0039	0.0032	0.0039	0.0034	0.0024	0.0015	0.0042	0.0038	0.0022	0.0022	0.0034	0.0040	0.0026	0.0020	0.0029	0.0062	0.0046	0.0035	0.0037	0.0032	0.0021	0.0016	0.0043	0.0037	0.0022	0.0023	0.0043	0.0034	0.0023	0.0023	0.0023	0.0031	0.0022	0.0022	0.0020	0.0017	0.0012	0.0008	0.0017	0.0014	0.0009	0.0008	0.0038	0.0027	0.0017	0.0016	0.0018	0.0028	0.0015	0.0015	0.0014	0.0013	0.0010	0.0007	0.0016	0.0015	0.0009	0.0008	0.0106	0.0070	0.0037	0.0045	0.0049	0.0055	0.0026	0.0039	0.0035	0.0026	0.0017	0.0015	0.0037	0.0030	0.0017	0.0022	0.0042	0.0047	0.0024	0.0026	0.0040	0.0074	0.0037	0.0041	0.0034	0.0026	0.0017	0.0017	0.0039	0.0034	0.0016	0.0023	0.0034	0.0027	0.0016	0.0022	0.0020	0.0027	0.0017	0.0022	0.0022	0.0016	0.0010	0.0009	0.0015	0.0012	0.0007	0.0009	0.0046	0.0029	0.0017	0.0021	0.0027	0.0032	0.0017	0.0023	0.0020	0.0016	0.0011	0.0010	0.0018	0.0017	0.0010	0.0012		invertebrate
invertebrate/GCF/GCF_000503995.1_CerSol_1.0_genomic	0.0227	0.0193	0.0055	0.0066	0.0181	0.0182	0.0051	0.0070	0.0056	0.0042	0.0015	0.0029	0.0059	0.0051	0.0030	0.0024	0.0172	0.0185	0.0052	0.0042	0.0164	0.0193	0.0061	0.0066	0.0050	0.0043	0.0021	0.0034	0.0059	0.0056	0.0031	0.0023	0.0064	0.0056	0.0026	0.0021	0.0036	0.0051	0.0022	0.0020	0.0019	0.0016	0.0009	0.0012	0.0036	0.0028	0.0019	0.0013	0.0063	0.0043	0.0018	0.0040	0.0045	0.0042	0.0019	0.0023	0.0029	0.0024	0.0014	0.0019	0.0025	0.0016	0.0013	0.0012	0.0167	0.0164	0.0041	0.0043	0.0168	0.0181	0.0051	0.0051	0.0060	0.0045	0.0018	0.0028	0.0040	0.0036	0.0020	0.0014	0.0151	0.0172	0.0056	0.0036	0.0167	0.0227	0.0082	0.0065	0.0068	0.0063	0.0029	0.0034	0.0059	0.0064	0.0034	0.0024	0.0059	0.0060	0.0025	0.0019	0.0040	0.0059	0.0045	0.0020	0.0025	0.0025	0.0015	0.0014	0.0039	0.0035	0.0023	0.0016	0.0068	0.0050	0.0021	0.0022	0.0060	0.0056	0.0024	0.0028	0.0036	0.0029	0.0016	0.0020	0.0025	0.0019	0.0017	0.0011	0.0065	0.0066	0.0026	0.0025	0.0051	0.0071	0.0027	0.0022	0.0028	0.0023	0.0014	0.0019	0.0020	0.0020	0.0017	0.0010	0.0036	0.0042	0.0020	0.0012	0.0043	0.0066	0.0030	0.0025	0.0022	0.0040	0.0018	0.0025	0.0019	0.0021	0.0017	0.0010	0.0024	0.0023	0.0015	0.0010	0.0014	0.0024	0.0019	0.0010	0.0011	0.0012	0.0013	0.0009	0.0016	0.0013	0.0012	0.0008	0.0034	0.0034	0.0020	0.0025	0.0028	0.0029	0.0019	0.0019	0.0020	0.0019	0.0014	0.0023	0.0014	0.0012	0.0014	0.0009	0.0082	0.0061	0.0021	0.0030	0.0051	0.0051	0.0019	0.0027	0.0024	0.0019	0.0009	0.0019	0.0045	0.0022	0.0019	0.0019	0.0056	0.0052	0.0023	0.0020	0.0041	0.0055	0.0021	0.0026	0.0021	0.0018	0.0011	0.0020	0.0025	0.0026	0.0018	0.0015	0.0034	0.0032	0.0018	0.0017	0.0020	0.0030	0.0019	0.0017	0.0017	0.0013	0.0009	0.0014	0.0023	0.0019	0.0021	0.0012	0.0029	0.0021	0.0011	0.0018	0.0018	0.0015	0.0009	0.0013	0.0016	0.0014	0.0010	0.0014	0.0015	0.0009	0.0009	0.0013		invertebrate
invertebrate/GCF/GCF_000507365.1_N_americanus_v1_genomic	0.0163	0.0107	0.0066	0.0069	0.0071	0.0089	0.0054	0.0057	0.0063	0.0051	0.0031	0.0039	0.0068	0.0051	0.0037	0.0038	0.0064	0.0057	0.0035	0.0036	0.0056	0.0106	0.0060	0.0049	0.0050	0.0046	0.0036	0.0034	0.0054	0.0049	0.0034	0.0033	0.0060	0.0049	0.0034	0.0036	0.0036	0.0051	0.0031	0.0037	0.0034	0.0031	0.0017	0.0021	0.0039	0.0031	0.0022	0.0023	0.0083	0.0047	0.0027	0.0039	0.0039	0.0051	0.0027	0.0038	0.0042	0.0033	0.0019	0.0027	0.0044	0.0031	0.0019	0.0020	0.0072	0.0056	0.0034	0.0034	0.0044	0.0071	0.0038	0.0039	0.0043	0.0039	0.0023	0.0029	0.0041	0.0036	0.0026	0.0024	0.0055	0.0063	0.0040	0.0036	0.0072	0.0161	0.0097	0.0071	0.0073	0.0082	0.0054	0.0047	0.0059	0.0059	0.0042	0.0035	0.0059	0.0054	0.0040	0.0039	0.0041	0.0068	0.0044	0.0042	0.0046	0.0044	0.0025	0.0026	0.0043	0.0039	0.0026	0.0021	0.0073	0.0050	0.0031	0.0038	0.0043	0.0062	0.0032	0.0040	0.0046	0.0041	0.0022	0.0027	0.0046	0.0034	0.0022	0.0021	0.0072	0.0049	0.0041	0.0035	0.0039	0.0057	0.0042	0.0032	0.0041	0.0038	0.0030	0.0024	0.0042	0.0037	0.0032	0.0023	0.0037	0.0036	0.0031	0.0023	0.0034	0.0069	0.0055	0.0035	0.0038	0.0039	0.0030	0.0024	0.0039	0.0036	0.0033	0.0025	0.0035	0.0033	0.0030	0.0026	0.0024	0.0038	0.0030	0.0023	0.0022	0.0020	0.0013	0.0012	0.0021	0.0023	0.0019	0.0013	0.0047	0.0034	0.0024	0.0024	0.0029	0.0039	0.0025	0.0024	0.0027	0.0027	0.0018	0.0016	0.0026	0.0021	0.0017	0.0012	0.0098	0.0060	0.0043	0.0055	0.0038	0.0053	0.0034	0.0041	0.0032	0.0027	0.0019	0.0025	0.0044	0.0031	0.0027	0.0030	0.0040	0.0035	0.0027	0.0031	0.0034	0.0065	0.0043	0.0040	0.0032	0.0027	0.0021	0.0024	0.0040	0.0033	0.0027	0.0030	0.0042	0.0034	0.0028	0.0033	0.0026	0.0037	0.0026	0.0032	0.0022	0.0019	0.0012	0.0017	0.0026	0.0022	0.0022	0.0019	0.0054	0.0036	0.0021	0.0030	0.0023	0.0031	0.0019	0.0030	0.0022	0.0019	0.0011	0.0018	0.0025	0.0017	0.0012	0.0013		invertebrate
invertebrate/GCF/GCF_000517525.1_Limulus_polyphemus-2.1.2_genomic	0.0164	0.0127	0.0083	0.0071	0.0114	0.0101	0.0046	0.0065	0.0090	0.0067	0.0032	0.0023	0.0065	0.0065	0.0031	0.0031	0.0110	0.0115	0.0053	0.0044	0.0096	0.0128	0.0050	0.0055	0.0056	0.0050	0.0025	0.0015	0.0057	0.0070	0.0027	0.0032	0.0083	0.0069	0.0046	0.0047	0.0050	0.0065	0.0027	0.0045	0.0039	0.0030	0.0017	0.0009	0.0020	0.0026	0.0009	0.0010	0.0071	0.0050	0.0028	0.0033	0.0056	0.0067	0.0027	0.0038	0.0034	0.0034	0.0018	0.0010	0.0030	0.0030	0.0015	0.0017	0.0122	0.0096	0.0058	0.0048	0.0107	0.0116	0.0048	0.0053	0.0071	0.0055	0.0027	0.0016	0.0046	0.0051	0.0028	0.0023	0.0107	0.0111	0.0059	0.0048	0.0123	0.0167	0.0081	0.0081	0.0073	0.0072	0.0034	0.0021	0.0061	0.0086	0.0030	0.0036	0.0060	0.0057	0.0036	0.0037	0.0047	0.0066	0.0031	0.0040	0.0035	0.0030	0.0017	0.0008	0.0018	0.0020	0.0009	0.0009	0.0072	0.0056	0.0034	0.0029	0.0072	0.0092	0.0035	0.0051	0.0035	0.0035	0.0017	0.0009	0.0035	0.0040	0.0020	0.0021	0.0079	0.0054	0.0040	0.0036	0.0052	0.0065	0.0032	0.0037	0.0050	0.0038	0.0022	0.0015	0.0040	0.0045	0.0022	0.0020	0.0047	0.0045	0.0030	0.0027	0.0048	0.0072	0.0038	0.0037	0.0029	0.0033	0.0017	0.0011	0.0037	0.0047	0.0021	0.0022	0.0035	0.0033	0.0025	0.0022	0.0023	0.0032	0.0017	0.0020	0.0021	0.0017	0.0013	0.0006	0.0009	0.0010	0.0005	0.0005	0.0020	0.0015	0.0009	0.0011	0.0017	0.0023	0.0011	0.0015	0.0009	0.0010	0.0006	0.0004	0.0008	0.0010	0.0005	0.0006	0.0080	0.0050	0.0031	0.0037	0.0048	0.0046	0.0020	0.0032	0.0034	0.0027	0.0014	0.0011	0.0031	0.0027	0.0015	0.0017	0.0060	0.0054	0.0029	0.0030	0.0059	0.0085	0.0031	0.0040	0.0033	0.0029	0.0015	0.0009	0.0036	0.0047	0.0018	0.0025	0.0030	0.0027	0.0017	0.0021	0.0028	0.0031	0.0015	0.0022	0.0020	0.0015	0.0010	0.0005	0.0009	0.0009	0.0006	0.0005	0.0034	0.0025	0.0015	0.0017	0.0027	0.0033	0.0014	0.0022	0.0017	0.0018	0.0009	0.0006	0.0017	0.0017	0.0010	0.0013		invertebrate
invertebrate/GCF/GCF_000572035.2_Mdem2_genomic	0.0306	0.0203	0.0061	0.0060	0.0151	0.0191	0.0054	0.0059	0.0056	0.0053	0.0024	0.0025	0.0054	0.0056	0.0024	0.0021	0.0147	0.0146	0.0046	0.0038	0.0135	0.0203	0.0056	0.0060	0.0060	0.0043	0.0024	0.0029	0.0059	0.0049	0.0024	0.0027	0.0062	0.0049	0.0029	0.0027	0.0040	0.0057	0.0029	0.0030	0.0028	0.0020	0.0015	0.0015	0.0027	0.0025	0.0013	0.0014	0.0058	0.0043	0.0024	0.0028	0.0049	0.0053	0.0024	0.0028	0.0027	0.0026	0.0014	0.0013	0.0024	0.0020	0.0011	0.0012	0.0165	0.0135	0.0043	0.0038	0.0133	0.0151	0.0048	0.0046	0.0053	0.0049	0.0024	0.0022	0.0040	0.0040	0.0019	0.0016	0.0141	0.0147	0.0056	0.0038	0.0165	0.0305	0.0084	0.0074	0.0072	0.0059	0.0032	0.0030	0.0072	0.0063	0.0029	0.0030	0.0072	0.0059	0.0030	0.0031	0.0040	0.0054	0.0031	0.0029	0.0030	0.0024	0.0015	0.0015	0.0035	0.0027	0.0015	0.0017	0.0072	0.0060	0.0031	0.0030	0.0053	0.0056	0.0030	0.0029	0.0029	0.0027	0.0015	0.0014	0.0030	0.0028	0.0017	0.0016	0.0074	0.0060	0.0031	0.0029	0.0046	0.0059	0.0029	0.0025	0.0029	0.0028	0.0017	0.0016	0.0029	0.0030	0.0020	0.0014	0.0038	0.0038	0.0022	0.0017	0.0038	0.0060	0.0029	0.0029	0.0030	0.0029	0.0015	0.0019	0.0031	0.0027	0.0017	0.0018	0.0031	0.0027	0.0017	0.0018	0.0016	0.0021	0.0016	0.0014	0.0016	0.0013	0.0009	0.0010	0.0017	0.0014	0.0010	0.0010	0.0030	0.0029	0.0017	0.0019	0.0022	0.0025	0.0017	0.0016	0.0014	0.0013	0.0009	0.0012	0.0015	0.0015	0.0010	0.0010	0.0084	0.0056	0.0024	0.0029	0.0048	0.0054	0.0025	0.0029	0.0030	0.0024	0.0014	0.0017	0.0031	0.0029	0.0017	0.0016	0.0056	0.0046	0.0024	0.0022	0.0043	0.0061	0.0024	0.0031	0.0030	0.0024	0.0013	0.0017	0.0030	0.0029	0.0014	0.0017	0.0029	0.0024	0.0014	0.0017	0.0019	0.0024	0.0017	0.0020	0.0017	0.0011	0.0008	0.0010	0.0015	0.0013	0.0010	0.0010	0.0032	0.0024	0.0013	0.0015	0.0024	0.0024	0.0014	0.0017	0.0015	0.0014	0.0009	0.0009	0.0015	0.0015	0.0008	0.0009		invertebrate
invertebrate/GCF/GCF_000599845.1_Tpre_1.0_genomic	0.0191	0.0123	0.0055	0.0065	0.0089	0.0109	0.0048	0.0054	0.0049	0.0042	0.0019	0.0038	0.0054	0.0048	0.0038	0.0025	0.0091	0.0096	0.0053	0.0034	0.0078	0.0123	0.0049	0.0051	0.0046	0.0039	0.0022	0.0048	0.0050	0.0049	0.0038	0.0024	0.0055	0.0049	0.0046	0.0029	0.0028	0.0048	0.0033	0.0028	0.0023	0.0021	0.0013	0.0019	0.0050	0.0038	0.0036	0.0019	0.0056	0.0039	0.0024	0.0052	0.0040	0.0042	0.0026	0.0029	0.0044	0.0042	0.0023	0.0033	0.0026	0.0021	0.0021	0.0014	0.0093	0.0078	0.0032	0.0030	0.0100	0.0089	0.0042	0.0043	0.0057	0.0040	0.0022	0.0038	0.0031	0.0028	0.0025	0.0015	0.0071	0.0091	0.0045	0.0026	0.0093	0.0191	0.0083	0.0067	0.0061	0.0057	0.0029	0.0047	0.0057	0.0055	0.0043	0.0029	0.0058	0.0050	0.0029	0.0025	0.0030	0.0054	0.0057	0.0030	0.0028	0.0026	0.0014	0.0020	0.0061	0.0050	0.0045	0.0027	0.0061	0.0046	0.0027	0.0028	0.0057	0.0049	0.0028	0.0046	0.0052	0.0044	0.0024	0.0039	0.0028	0.0023	0.0025	0.0014	0.0067	0.0051	0.0033	0.0034	0.0043	0.0054	0.0034	0.0030	0.0046	0.0029	0.0020	0.0035	0.0030	0.0028	0.0040	0.0017	0.0026	0.0034	0.0024	0.0015	0.0030	0.0065	0.0035	0.0034	0.0028	0.0052	0.0022	0.0053	0.0025	0.0029	0.0043	0.0017	0.0029	0.0024	0.0020	0.0017	0.0015	0.0025	0.0025	0.0017	0.0014	0.0014	0.0012	0.0014	0.0027	0.0019	0.0023	0.0012	0.0047	0.0048	0.0036	0.0053	0.0038	0.0038	0.0033	0.0035	0.0039	0.0033	0.0024	0.0062	0.0021	0.0019	0.0028	0.0014	0.0082	0.0049	0.0026	0.0035	0.0042	0.0048	0.0031	0.0034	0.0028	0.0026	0.0015	0.0033	0.0058	0.0033	0.0040	0.0025	0.0045	0.0053	0.0035	0.0024	0.0032	0.0055	0.0026	0.0033	0.0027	0.0024	0.0015	0.0036	0.0029	0.0046	0.0035	0.0020	0.0044	0.0038	0.0035	0.0043	0.0025	0.0037	0.0040	0.0040	0.0025	0.0021	0.0015	0.0028	0.0045	0.0036	0.0054	0.0023	0.0029	0.0022	0.0015	0.0022	0.0022	0.0019	0.0015	0.0020	0.0024	0.0023	0.0017	0.0024	0.0015	0.0013	0.0015	0.0012		invertebrate
invertebrate/GCF/GCF_000611835.1_CerBir1.0_genomic	0.0125	0.0110	0.0056	0.0060	0.0091	0.0103	0.0054	0.0054	0.0050	0.0039	0.0022	0.0049	0.0058	0.0043	0.0033	0.0028	0.0088	0.0092	0.0043	0.0029	0.0086	0.0110	0.0055	0.0051	0.0047	0.0046	0.0032	0.0055	0.0047	0.0049	0.0038	0.0026	0.0051	0.0049	0.0035	0.0030	0.0024	0.0043	0.0028	0.0027	0.0023	0.0020	0.0015	0.0028	0.0051	0.0047	0.0040	0.0029	0.0064	0.0046	0.0026	0.0043	0.0033	0.0039	0.0023	0.0026	0.0034	0.0026	0.0018	0.0035	0.0035	0.0020	0.0018	0.0018	0.0087	0.0086	0.0039	0.0029	0.0073	0.0091	0.0050	0.0038	0.0047	0.0033	0.0023	0.0038	0.0031	0.0024	0.0021	0.0014	0.0079	0.0088	0.0047	0.0027	0.0087	0.0124	0.0083	0.0056	0.0054	0.0064	0.0045	0.0052	0.0047	0.0051	0.0047	0.0025	0.0047	0.0047	0.0034	0.0028	0.0031	0.0058	0.0058	0.0033	0.0032	0.0035	0.0025	0.0035	0.0056	0.0051	0.0054	0.0031	0.0054	0.0047	0.0029	0.0026	0.0047	0.0050	0.0034	0.0034	0.0050	0.0034	0.0025	0.0040	0.0032	0.0023	0.0023	0.0014	0.0056	0.0051	0.0031	0.0032	0.0038	0.0054	0.0038	0.0030	0.0034	0.0026	0.0023	0.0041	0.0033	0.0027	0.0028	0.0020	0.0027	0.0029	0.0021	0.0013	0.0029	0.0060	0.0042	0.0032	0.0026	0.0044	0.0028	0.0047	0.0028	0.0030	0.0031	0.0019	0.0025	0.0026	0.0022	0.0019	0.0014	0.0028	0.0029	0.0020	0.0014	0.0018	0.0016	0.0021	0.0031	0.0029	0.0034	0.0023	0.0051	0.0055	0.0038	0.0047	0.0038	0.0050	0.0039	0.0041	0.0040	0.0035	0.0029	0.0070	0.0035	0.0028	0.0032	0.0021	0.0083	0.0055	0.0034	0.0041	0.0051	0.0054	0.0039	0.0038	0.0034	0.0023	0.0018	0.0039	0.0057	0.0028	0.0030	0.0029	0.0047	0.0043	0.0030	0.0021	0.0039	0.0056	0.0034	0.0031	0.0029	0.0026	0.0022	0.0038	0.0034	0.0035	0.0032	0.0022	0.0046	0.0038	0.0032	0.0031	0.0021	0.0033	0.0030	0.0028	0.0024	0.0018	0.0014	0.0032	0.0054	0.0040	0.0047	0.0034	0.0045	0.0032	0.0022	0.0028	0.0023	0.0022	0.0018	0.0023	0.0025	0.0018	0.0016	0.0029	0.0025	0.0015	0.0014	0.0016		invertebrate
